Contour Level: 0.1
0.486114	0.000001
0.474849	0.000001
0.471494	0.000001
0.466356	0.000001
0.458617	0.000001
0.450124	0.000001
0.446924	0.000001
0.440801	0.000001
0.430570	0.000001
0.423634	0.000001
0.421127	0.000001
0.413931	0.000001
0.406034	0.000001
0.401558	0.000001
0.397992	0.000001
0.389898	0.000001
0.381015	0.000001
0.380632	0.000001
0.373483	0.000001
0.365316	0.000001
0.360797	0.000001
0.357796	0.000001
0.351155	0.000001
0.343865	0.000001
0.341995	0.000001
0.337395	0.000001
0.330806	0.000001
0.324173	0.000002
0.323669	0.000002
0.316981	0.000002
0.309642	0.000002
0.307280	0.000002
0.303390	0.000002
0.297350	0.000002
0.291267	0.000002
0.290857	0.000002
0.285387	0.000002
0.279383	0.000002
0.276089	0.000002
0.273610	0.000002
0.268169	0.000002
0.262197	0.000002
0.261702	0.000002
0.256626	0.000003
0.252578	0.000003
0.205633	0.000004
0.202503	0.000004
0.200259	0.000004
0.198215	0.000005
0.194114	0.000005
0.189824	0.000005
0.189665	0.000005
0.185938	0.000005
0.181848	0.000005
0.179932	0.000006
0.177991	0.000006
0.174274	0.000006
0.170555	0.000006
0.170282	0.000006
0.166903	0.000007
0.163194	0.000007
0.161667	0.000007
0.159747	0.000007
0.156375	0.000008
0.153242	0.000008
0.152814	0.000008
0.149747	0.000008
0.146382	0.000009
0.145257	0.000009
0.143318	0.000009
0.140258	0.000010
0.137687	0.000010
0.137092	0.000010

Contour Level: 10
0.642326	0.000000
0.631284	0.000000
0.619165	0.000000
0.616155	0.000000
0.608189	0.000000
0.596890	0.000000
0.584488	0.000000
0.584046	0.000000
0.573856	0.000000
0.562296	0.000000
0.553611	0.000000
0.550511	0.000000
0.539725	0.000000
0.527887	0.000000
0.524761	0.000000
0.518359	0.000000
0.509107	0.000000
0.498953	0.000000
0.497415	0.000000
0.488770	0.000000
0.477764	0.000000
0.471494	0.000000
0.468181	0.000000
0.464691	0.000000
0.247458	0.000001
0.246431	0.000001
0.241538	0.000001
0.236168	0.000001
0.235137	0.000001
0.231473	0.000001
0.226599	0.000001
0.222884	0.000001
0.221653	0.000001
0.217228	0.000001
0.212372	0.000001
0.211269	0.000001
0.208082	0.000001
0.203672	0.000001
0.200259	0.000001
0.199182	0.000001
0.195176	0.000001
0.190778	0.000002
0.189824	0.000002
0.186903	0.000002
0.182907	0.000002
0.179932	0.000002
0.178867	0.000002
0.175236	0.000002
0.171250	0.000002
0.170555	0.000002
0.167778	0.000002
0.164154	0.000002
0.161667	0.000002
0.160542	0.000002
0.157248	0.000002
0.153632	0.000002
0.153242	0.000002
0.150541	0.000003
0.147253	0.000003
0.145257	0.000003
0.144040	0.000003
0.141050	0.000003
0.137769	0.000003
0.137687	0.000003
0.135030	0.000003
0.132045	0.000003
0.130512	0.000004
0.129065	0.000004
0.126079	0.000004
0.123711	0.000004
0.123076	0.000004
0.120562	0.000004
0.117803	0.000004
0.117264	0.000004
0.115385	0.000005
0.112876	0.000005
0.111153	0.000005
0.110375	0.000005
0.108093	0.000005
0.105589	0.000005
0.105361	0.000005
0.103458	0.000006
0.101181	0.000006
0.099871	0.000006
0.098973	0.000006
0.096902	0.000007
0.094666	0.000007
0.094638	0.000007
0.092756	0.000007
0.090689	0.000008
0.089733	0.000008
0.088743	0.000008
0.086864	0.000008
0.085057	0.000009
0.084864	0.000009
0.083156	0.000009
0.081282	0.000010
0.080624	0.000010
0.079568	0.000010

